Time (s),Velocity (m/s)
149.73100955179916,20.927960778266538
149.7623236515861,20.927960778266538
149.79363775137298,20.927960778266538
149.8249518511599,20.927960778266538
149.85626595094683,20.927960778266538
149.88758005073373,20.927960778266538
149.91889415052066,20.927960778266538
149.95020825030755,20.927960778266538
149.98152235009448,20.927960778266538
150.0128364498814,20.927960778266538
149.8875800507338,20.927960778266538
149.9190099959061,20.927960778266538
149.9504399410784,20.927960778266538
149.98186988625073,20.927960778266538
150.01329983142304,20.927960778266538
150.04472977659535,20.927960778266538
150.07615972176765,20.927960778266538
150.10758966694,20.927960778266538
150.1390196121123,20.912054203763628
150.1704495572846,20.808949798012904
150.04472977659532,20.651863678755745
150.0761681058761,20.493573507702365
150.10760643515687,20.33405116609304
150.1390447644376,20.17326742337441
150.1704830937184,20.01119187466525
150.20192142299916,19.847792873625973
150.23335975227994,19.68303746031205
150.26479808156068,19.516891283545565
150.29623641084146,19.34931851728702
150.32767474012223,19.18028177043069
150.2019214229992,18.969089775575583
150.23332217116194,18.755519855087364
150.26472291932473,18.539489829963138
150.29612366748748,18.320912675847698
150.32752441565026,18.099696113381768
150.358925163813,17.875742152914864
150.3903259119758,17.64894658721102
150.42172666013855,17.419198424696752
150.4531274083013,17.18637925450524
150.48452815646408,16.9503625330085
150.35892516381296,16.79444111572265
150.39030058843758,16.637058477343054
150.42167601306218,16.47817274965854
150.4530514376868,16.31774002601605
150.4844268623114,16.15571421960983
150.51580228693604,15.992046908846916
150.54717771156066,15.826687168318491
150.57855313618526,15.659581383704806
150.6099285608099,15.490673048706796
150.6413039854345,15.319902541824085
150.5158022869361,15.262055709133044
150.5511122011821,15.203988787366724
150.5864221154281,15.145699245134427
150.62173202967412,15.087184502144794
150.65704194392012,15.028441927872981
150.69235185816612,14.969468840180772
150.72766177241212,14.910262503887568
150.76297168665812,14.850820129290101
150.79828160090415,14.791138870628608
150.83359151515015,14.731215824497074
150.6923518581661,14.699695913352347
150.73490919773008,14.668108270057948
150.7774665372941,14.636452456085697
150.82002387685807,14.604728028154845
150.86258121642206,14.57293453815965
150.90513855598604,14.541071533095527
150.94769589555005,14.509138554983744
150.99025323511404,14.47713514079462
151.03281057467802,14.445060822369186
151.075367914242,14.412915126339287
150.905138555986,14.372407984334211
150.95005579138348,14.331786354019087
150.99497302678094,14.29104925911116
151.0398902621784,14.250195709373102
151.0848074975759,14.209224700332157
151.12972473297336,14.168135212991984
151.17464196837082,14.126926213536947
151.21955920376828,14.085596653028627
151.26447643916575,14.044145467094294
151.3093936745632,14.002571575607073
151.12972473297333,13.936860591026008
151.17507969822327,13.870838314153492
151.2204346634732,13.804500278571592
151.26578962872313,13.73784191002276
151.31114459397307,13.670858522729013
151.356499559223,13.60354531554797
151.40185452447295,13.535897367956872
151.4472094897229,13.467909635855019
151.49256445497284,13.39957694717453
151.53791942022275,13.330893997288621
151.35649955922304,13.319806808522033
151.4034113514483,13.301705237987477
151.45032314367356,13.28357900041465
151.49723493589883,13.265427994686437
151.5441467281241,13.247252118992987
151.59105852034938,13.229051270825046
151.63797031257462,13.210825346967212
151.6848821047999,13.192574243491107
151.73179389702517,13.174297855748462
151.77870568925042,13.155996078364119
151.5910585203494,13.155996078364119
151.64040113232727,13.155996078364119
151.68974374430516,13.155996078364119
151.73908635628302,13.155996078364119
151.7884289682609,13.155996078364119
151.83777158023875,13.155996078364119
151.88711419221664,13.155996078364119
151.9364568041945,13.155996078364119
151.98579941617237,13.155996078364119
152.03514202815023,13.330893997288621
151.83777158023872,13.330893997288621
151.88771303848063,13.155996078364119
151.93765449672256,13.155996078364119
151.98759595496446,13.155996078364119
152.0375374132064,13.155996078364119
152.0874788714483,13.155996078364119
152.1374203296902,13.155996078364119
152.18736178793213,13.155996078364119
152.23730324617404,13.155996078364119
152.28724470441597,13.155996078364119
152.08747887144824,13.155996078364119
152.13741105225256,13.155996078364119
152.18734323305688,13.155996078364119
152.2372754138612,13.155996078364119
152.28720759466552,13.155996078364119
152.33713977546984,13.155996078364119
152.38707195627418,13.155996078364119
152.4370041370785,13.155996078364119
152.48693631788282,13.155996078364119
152.53686849868714,13.155996078364119
152.33713977546984,13.155996078364119
152.38652955831384,13.155996078364119
152.43483818482744,13.390073266493436
152.48192843326854,13.620128169374631
152.52787974855187,13.846361277184792
152.57276373024465,14.068956958014073
152.61664514237594,14.288085216521589
152.659582765564,14.50390321336684
152.70163012009436,14.716556584026138
152.74283608270252,14.92618058844838
152.56855697438246,15.13290111733713
152.6108395825767,15.360114111238657
152.65220760884594,15.584014720008527
152.69271223894435,15.804743720687533
152.73240030731387,16.022432192391438
152.77131478091974,16.237202426617433
152.80949517758233,16.449168730550507
152.84697792915537,16.65843813835169
152.88379669804408,16.865111042992268
152.9199826540724,17.06928175921967
152.76824101878634,17.271039026613277
152.80605025834348,17.44655070273926
152.8432988107098,17.620314236349603
152.88000839216056,17.792380845523663
152.91619943031543,17.96279929511573
152.95189116497556,18.13161605817482
152.98710173927947,18.29887546395996
153.02184828226967,18.46461983388688
153.056146983823,18.62888960658744
153.0900131627751,18.79172345312889
152.94988138307127,18.953158383323007
152.98458022982265,18.953158383323007
153.019279076574,18.953158383323007
153.0539779233254,18.953158383323007
153.08867677007677,18.953158383323007
153.12337561682813,18.953158383323007
153.1580744635795,18.953158383323007
153.1927733103309,18.953158383323007
153.22747215708227,18.953158383323007
153.26217100383363,18.953158383323007
153.12337561682818,18.953158383323007
153.15810673596633,18.953158383323007
153.1928378551045,18.953158383323007
153.22756897424264,18.953158383323007
153.26230009338082,18.953158383323007
153.29703121251896,18.953158383323007
153.33102277842897,19.078124773441097
153.3646896520067,19.202277912754166
153.398040059867,19.32563347490338
153.43108190606893,19.448206636447633
153.29564087914233,19.570012098658125
153.3291175861517,19.679028060886466
153.36231878477494,19.787443425078656
153.3952504517242,19.89526800976102
153.42791836335252,20.00251136881946
153.46032810458416,20.109182801379156
153.49248507735246,20.215291361215023
153.52439450857779,20.320845865719917
153.55606145771495,20.425854904455722
153.58749082389784,20.53032684731077
153.45927405091436,20.634269852285566
153.49114755050851,20.717657525919044
153.5228299608651,20.800710910581856
153.5543243112604,20.883433994674537
153.58574742881967,20.927960778266538
153.6172688523451,20.927960778266538
153.6487902758705,20.927960778266538
153.68031169939596,20.927960778266538
153.71183312292138,20.927960778266538
153.74335454644682,20.927960778266538
153.61726885234503,20.927960778266538
153.64886665676704,20.927960778266538
153.68046446118905,20.927960778266538
153.71206226561105,20.927960778266538
153.74366007003306,20.927960778266538
153.7752578744551,20.927960778266538
153.8068556788771,20.927960778266538
153.8384534832991,20.927960778266538
153.8700512877211,20.927960778266538
153.90164909214312,20.927960778266538
153.77525787445506,20.927960778266538
153.806491306297,20.927960778266538
153.83772473813895,20.927960778266538
153.86895816998089,20.927960778266538
153.90019160182283,20.927960778266538
153.93142503366474,20.927960778266538
153.96265846550668,20.927960778266538
153.99389189734862,20.927960778266538
154.02512532919056,20.927960778266538
154.0563587610325,20.927960778266538
153.93142503366477,20.927960778266538
153.96265565261223,20.927960778266538
153.99388627155966,20.927960778266538
154.02511689050712,20.927960778266538
154.05634750945458,20.927960778266538
154.08757812840201,20.927960778266538
154.11880874734948,20.927960778266538
154.15003936629694,20.927960778266538
154.18126998524437,20.927960778266538
154.21250060419183,20.927960778266538
154.08757812840207,20.927960778266538
154.11881450273057,20.927960778266538
154.15005087705907,20.927960778266538
154.18128725138754,20.927960778266538
154.21252362571605,20.927960778266538
154.24376000004455,20.927960778266538
154.27499637437305,20.927960778266538
154.30623274870155,20.927960778266538
154.33746912303005,20.927960778266538
154.36870549735852,20.927960778266538
154.24376000004457,20.927960778266538
154.27495780007635,20.927960778266538
154.30603600709077,20.927960778266538
154.33699583700644,20.927960778266538
154.36783848652576,20.927960778266538
154.398565133541,20.927960778266538
154.42917693752995,20.927960778266538
154.4596750399406,20.828231083526685
154.49006056456656,20.71657634972212
154.5203346179121,20.604316568111273
154.39808653326455,20.43856901859735
154.4295747377209,20.271466296669075
154.46106294217728,20.10297460840094
154.49255114663364,19.93305873154032
154.52403935108998,19.761681929533694
154.55552755554635,19.58880585878275
154.5870157600027,19.414390468467047
154.61850396445908,19.238393892191908
154.64999216891545,19.060772330631035
154.6814803733718,18.881479924231904
154.55552755554638,18.662915561438826
154.58682685645604,18.441761043284846
154.61812615736574,18.217922041271382
154.6494254582754,17.991298358541684
154.68072475918507,17.761783405679953
154.71202406009476,17.529263614724687
154.74332336100443,17.293617782255218
154.7746226619141,17.05471633076777
154.8059219628238,16.812420475564487
154.83722126373345,16.566581281948398
154.7120240600947,16.28835670622469
154.74353590884837,16.00529640484757
154.77504775760204,15.717139110691814
154.80655960635573,15.42359914684799
154.8380714551094,15.124363109250643
154.86958330386307,14.819085946112653
154.90109515261673,14.507386294439302
154.93260700137043,14.188840893952438
154.9641188501241,13.862977845026975
154.99563069887776,13.52926840407568
154.86958330386304,13.236757192318123
154.90101980093934,12.937634188183349
154.93245629801567,12.631429681794364
154.96389279509197,12.31761556572459
154.99532929216826,11.99559463485849
155.0267657892446,11.66468722524144
155.0582022863209,11.324114335416077
155.0896387833972,10.972976027516006
155.12107528047352,10.61022338687108
155.15251177754982,10.2346215239339
155.02676578924454,10.2346215239339
155.06848226394155,10.2346215239339
155.11019873863856,10.2346215239339
155.15191521333557,10.2346215239339
155.19363168803258,10.2346215239339
155.2353481627296,10.2346215239339
